INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2013-03-08T21:00:00-00:00,2013-03-08T22:00:00-00:00,7,2013-03-08,14,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,41.38,7DA,75
2013-03-08T15:00:00-00:00,2013-03-08T16:00:00-00:00,7,2013-03-08,8,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,71.23,7DA,75
2013-03-08T17:00:00-00:00,2013-03-08T18:00:00-00:00,7,2013-03-08,10,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,55.69,7DA,75
2013-03-09T00:00:00-00:00,2013-03-09T01:00:00-00:00,7,2013-03-08,17,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,41.63,7DA,75
2013-03-09T05:00:00-00:00,2013-03-09T06:00:00-00:00,7,2013-03-08,22,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,52.05,7DA,75
2013-03-09T07:00:00-00:00,2013-03-09T08:00:00-00:00,7,2013-03-08,24,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,49.06,7DA,75
2013-03-08T09:00:00-00:00,2013-03-08T10:00:00-00:00,7,2013-03-08,2,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,49.36,7DA,75
2013-03-08T13:00:00-00:00,2013-03-08T14:00:00-00:00,7,2013-03-08,6,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,66.25,7DA,75
2013-03-09T01:00:00-00:00,2013-03-09T02:00:00-00:00,7,2013-03-08,18,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,46.75,7DA,75
2013-03-09T06:00:00-00:00,2013-03-09T07:00:00-00:00,7,2013-03-08,23,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,50.22,7DA,75
2013-03-08T08:00:00-00:00,2013-03-08T09:00:00-00:00,7,2013-03-08,1,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,48.23,7DA,75
2013-03-08T10:00:00-00:00,2013-03-08T11:00:00-00:00,7,2013-03-08,3,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,51.08,7DA,75
2013-03-09T05:00:00-00:00,2013-03-09T06:00:00-00:00,0,2013-03-08,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26553,ACTUAL,76
2013-03-09T03:00:00-00:00,2013-03-09T04:00:00-00:00,0,2013-03-08,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28478,ACTUAL,76
2013-03-09T02:00:00-00:00,2013-03-09T03:00:00-00:00,0,2013-03-08,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28412,ACTUAL,76
2013-03-08T11:00:00-00:00,2013-03-08T12:00:00-00:00,0,2013-03-08,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20806,ACTUAL,76
2013-03-08T18:00:00-00:00,2013-03-08T19:00:00-00:00,0,2013-03-08,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26973,ACTUAL,76
2013-03-09T00:00:00-00:00,2013-03-09T01:00:00-00:00,0,2013-03-08,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25593,ACTUAL,76
2013-03-09T06:00:00-00:00,2013-03-09T07:00:00-00:00,0,2013-03-08,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24777,ACTUAL,76
2013-03-09T07:00:00-00:00,2013-03-09T08:00:00-00:00,0,2013-03-08,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23063,ACTUAL,76
2013-03-08T19:00:00-00:00,2013-03-08T20:00:00-00:00,0,2013-03-08,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26934,ACTUAL,76
2013-03-08T23:00:00-00:00,2013-03-09T00:00:00-00:00,0,2013-03-08,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25363,ACTUAL,76
2013-03-08T22:00:00-00:00,2013-03-08T23:00:00-00:00,0,2013-03-08,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25533,ACTUAL,76
2013-03-08T13:00:00-00:00,2013-03-08T14:00:00-00:00,0,2013-03-08,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22568,ACTUAL,76
2013-03-08T09:00:00-00:00,2013-03-08T10:00:00-00:00,0,2013-03-08,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21305,ACTUAL,76
2013-03-08T21:00:00-00:00,2013-03-08T22:00:00-00:00,0,2013-03-08,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25968,ACTUAL,76
2013-03-08T15:00:00-00:00,2013-03-08T16:00:00-00:00,0,2013-03-08,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26309,ACTUAL,76
2013-03-08T17:00:00-00:00,2013-03-08T18:00:00-00:00,0,2013-03-08,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26816,ACTUAL,76
2013-03-09T01:00:00-00:00,2013-03-09T02:00:00-00:00,0,2013-03-08,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26462,ACTUAL,76
2013-03-08T20:00:00-00:00,2013-03-08T21:00:00-00:00,0,2013-03-08,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26328,ACTUAL,76
2013-03-08T12:00:00-00:00,2013-03-08T13:00:00-00:00,0,2013-03-08,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21341,ACTUAL,76
2013-03-08T16:00:00-00:00,2013-03-08T17:00:00-00:00,0,2013-03-08,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26557,ACTUAL,76
2013-03-09T04:00:00-00:00,2013-03-09T05:00:00-00:00,0,2013-03-08,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27739,ACTUAL,76
2013-03-08T08:00:00-00:00,2013-03-08T09:00:00-00:00,0,2013-03-08,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22144,ACTUAL,76
2013-03-08T10:00:00-00:00,2013-03-08T11:00:00-00:00,0,2013-03-08,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20876,ACTUAL,76
2013-03-08T14:00:00-00:00,2013-03-08T15:00:00-00:00,0,2013-03-08,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24674,ACTUAL,76
2013-03-08T14:00:00-00:00,2013-03-08T15:00:00-00:00,0,2013-03-08,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11403,ACTUAL,77
2013-03-08T15:00:00-00:00,2013-03-08T16:00:00-00:00,0,2013-03-08,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12099,ACTUAL,77
2013-03-08T22:00:00-00:00,2013-03-08T23:00:00-00:00,0,2013-03-08,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11273,ACTUAL,77
2013-03-08T17:00:00-00:00,2013-03-08T18:00:00-00:00,0,2013-03-08,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12111,ACTUAL,77
2013-03-09T02:00:00-00:00,2013-03-09T03:00:00-00:00,0,2013-03-08,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12565,ACTUAL,77
2013-03-08T19:00:00-00:00,2013-03-08T20:00:00-00:00,0,2013-03-08,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11880,ACTUAL,77
2013-03-09T05:00:00-00:00,2013-03-09T06:00:00-00:00,0,2013-03-08,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11857,ACTUAL,77
2013-03-09T03:00:00-00:00,2013-03-09T04:00:00-00:00,0,2013-03-08,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12725,ACTUAL,77
2013-03-09T04:00:00-00:00,2013-03-09T05:00:00-00:00,0,2013-03-08,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12400,ACTUAL,77
2013-03-09T00:00:00-00:00,2013-03-09T01:00:00-00:00,0,2013-03-08,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11275,ACTUAL,77
2013-03-09T01:00:00-00:00,2013-03-09T02:00:00-00:00,0,2013-03-08,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11653,ACTUAL,77
2013-03-08T23:00:00-00:00,2013-03-09T00:00:00-00:00,0,2013-03-08,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11159,ACTUAL,77
2013-03-08T16:00:00-00:00,2013-03-08T17:00:00-00:00,0,2013-03-08,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12147,ACTUAL,77
2013-03-09T06:00:00-00:00,2013-03-09T07:00:00-00:00,0,2013-03-08,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11059,ACTUAL,77
2013-03-08T10:00:00-00:00,2013-03-08T11:00:00-00:00,0,2013-03-08,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9368,ACTUAL,77
2013-03-08T13:00:00-00:00,2013-03-08T14:00:00-00:00,0,2013-03-08,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10189,ACTUAL,77
2013-03-08T08:00:00-00:00,2013-03-08T09:00:00-00:00,0,2013-03-08,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9965,ACTUAL,77
2013-03-08T21:00:00-00:00,2013-03-08T22:00:00-00:00,0,2013-03-08,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11472,ACTUAL,77
2013-03-09T07:00:00-00:00,2013-03-09T08:00:00-00:00,0,2013-03-08,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10374,ACTUAL,77
2013-03-08T18:00:00-00:00,2013-03-08T19:00:00-00:00,0,2013-03-08,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12043,ACTUAL,77
2013-03-08T20:00:00-00:00,2013-03-08T21:00:00-00:00,0,2013-03-08,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11627,ACTUAL,77
2013-03-08T09:00:00-00:00,2013-03-08T10:00:00-00:00,0,2013-03-08,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9568,ACTUAL,77
2013-03-08T12:00:00-00:00,2013-03-08T13:00:00-00:00,0,2013-03-08,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9552,ACTUAL,77
2013-03-08T11:00:00-00:00,2013-03-08T12:00:00-00:00,0,2013-03-08,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9332,ACTUAL,77
2013-03-09T00:00:00-00:00,2013-03-09T01:00:00-00:00,0,2013-03-08,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11803,ACTUAL,78
2013-03-09T01:00:00-00:00,2013-03-09T02:00:00-00:00,0,2013-03-08,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12157,ACTUAL,78
2013-03-08T22:00:00-00:00,2013-03-08T23:00:00-00:00,0,2013-03-08,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11731,ACTUAL,78
2013-03-09T03:00:00-00:00,2013-03-09T04:00:00-00:00,0,2013-03-08,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12829,ACTUAL,78
2013-03-08T16:00:00-00:00,2013-03-08T17:00:00-00:00,0,2013-03-08,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11905,ACTUAL,78
2013-03-08T17:00:00-00:00,2013-03-08T18:00:00-00:00,0,2013-03-08,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12151,ACTUAL,78
2013-03-08T08:00:00-00:00,2013-03-08T09:00:00-00:00,0,2013-03-08,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10225,ACTUAL,78
2013-03-08T11:00:00-00:00,2013-03-08T12:00:00-00:00,0,2013-03-08,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9673,ACTUAL,78
2013-03-08T18:00:00-00:00,2013-03-08T19:00:00-00:00,0,2013-03-08,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12281,ACTUAL,78
2013-03-09T07:00:00-00:00,2013-03-09T08:00:00-00:00,0,2013-03-08,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10464,ACTUAL,78
2013-03-09T05:00:00-00:00,2013-03-09T06:00:00-00:00,0,2013-03-08,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12024,ACTUAL,78
2013-03-08T09:00:00-00:00,2013-03-08T10:00:00-00:00,0,2013-03-08,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9872,ACTUAL,78
2013-03-08T19:00:00-00:00,2013-03-08T20:00:00-00:00,0,2013-03-08,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12383,ACTUAL,78
2013-03-08T10:00:00-00:00,2013-03-08T11:00:00-00:00,0,2013-03-08,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9692,ACTUAL,78
2013-03-08T14:00:00-00:00,2013-03-08T15:00:00-00:00,0,2013-03-08,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10976,ACTUAL,78
2013-03-08T13:00:00-00:00,2013-03-08T14:00:00-00:00,0,2013-03-08,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10340,ACTUAL,78
2013-03-08T15:00:00-00:00,2013-03-08T16:00:00-00:00,0,2013-03-08,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11750,ACTUAL,78
2013-03-08T23:00:00-00:00,2013-03-09T00:00:00-00:00,0,2013-03-08,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11707,ACTUAL,78
2013-03-09T04:00:00-00:00,2013-03-09T05:00:00-00:00,0,2013-03-08,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12514,ACTUAL,78
2013-03-08T20:00:00-00:00,2013-03-08T21:00:00-00:00,0,2013-03-08,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12086,ACTUAL,78
2013-03-08T12:00:00-00:00,2013-03-08T13:00:00-00:00,0,2013-03-08,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9923,ACTUAL,78
2013-03-09T06:00:00-00:00,2013-03-09T07:00:00-00:00,0,2013-03-08,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11262,ACTUAL,78
2013-03-08T21:00:00-00:00,2013-03-08T22:00:00-00:00,0,2013-03-08,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11919,ACTUAL,78
2013-03-09T02:00:00-00:00,2013-03-09T03:00:00-00:00,0,2013-03-08,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12912,ACTUAL,78
2013-03-08T16:00:00-00:00,2013-03-08T17:00:00-00:00,0,2013-03-08,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2444,ACTUAL,79
2013-03-08T17:00:00-00:00,2013-03-08T18:00:00-00:00,0,2013-03-08,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2494,ACTUAL,79
2013-03-09T06:00:00-00:00,2013-03-09T07:00:00-00:00,0,2013-03-08,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2402,ACTUAL,79
2013-03-09T05:00:00-00:00,2013-03-09T06:00:00-00:00,0,2013-03-08,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2614,ACTUAL,79
2013-03-08T13:00:00-00:00,2013-03-08T14:00:00-00:00,0,2013-03-08,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1989,ACTUAL,79
2013-03-09T03:00:00-00:00,2013-03-09T04:00:00-00:00,0,2013-03-08,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2860,ACTUAL,79
2013-03-08T19:00:00-00:00,2013-03-08T20:00:00-00:00,0,2013-03-08,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2614,ACTUAL,79
2013-03-09T04:00:00-00:00,2013-03-09T05:00:00-00:00,0,2013-03-08,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2763,ACTUAL,79
2013-03-08T09:00:00-00:00,2013-03-08T10:00:00-00:00,0,2013-03-08,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1826,ACTUAL,79
2013-03-08T21:00:00-00:00,2013-03-08T22:00:00-00:00,0,2013-03-08,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2523,ACTUAL,79
2013-03-08T10:00:00-00:00,2013-03-08T11:00:00-00:00,0,2013-03-08,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1776,ACTUAL,79
2013-03-08T20:00:00-00:00,2013-03-08T21:00:00-00:00,0,2013-03-08,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2559,ACTUAL,79
2013-03-08T14:00:00-00:00,2013-03-08T15:00:00-00:00,0,2013-03-08,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2238,ACTUAL,79
2013-03-09T07:00:00-00:00,2013-03-09T08:00:00-00:00,0,2013-03-08,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2175,ACTUAL,79
2013-03-08T22:00:00-00:00,2013-03-08T23:00:00-00:00,0,2013-03-08,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2474,ACTUAL,79
2013-03-08T15:00:00-00:00,2013-03-08T16:00:00-00:00,0,2013-03-08,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2399,ACTUAL,79
2013-03-08T12:00:00-00:00,2013-03-08T13:00:00-00:00,0,2013-03-08,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1822,ACTUAL,79
2013-03-09T00:00:00-00:00,2013-03-09T01:00:00-00:00,0,2013-03-08,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2457,ACTUAL,79
2013-03-09T01:00:00-00:00,2013-03-09T02:00:00-00:00,0,2013-03-08,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2590,ACTUAL,79
2013-03-09T02:00:00-00:00,2013-03-09T03:00:00-00:00,0,2013-03-08,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2870,ACTUAL,79
2013-03-08T11:00:00-00:00,2013-03-08T12:00:00-00:00,0,2013-03-08,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1760,ACTUAL,79
2013-03-08T18:00:00-00:00,2013-03-08T19:00:00-00:00,0,2013-03-08,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2591,ACTUAL,79
2013-03-08T23:00:00-00:00,2013-03-09T00:00:00-00:00,0,2013-03-08,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2441,ACTUAL,79
2013-03-08T08:00:00-00:00,2013-03-08T09:00:00-00:00,0,2013-03-08,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1914,ACTUAL,79
2013-03-09T00:00:00-00:00,2013-03-09T01:00:00-00:00,0,2013-03-08,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,58,ACTUAL,80
2013-03-08T20:00:00-00:00,2013-03-08T21:00:00-00:00,0,2013-03-08,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,56,ACTUAL,80
2013-03-09T01:00:00-00:00,2013-03-09T02:00:00-00:00,0,2013-03-08,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,62,ACTUAL,80
2013-03-09T04:00:00-00:00,2013-03-09T05:00:00-00:00,0,2013-03-08,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,62,ACTUAL,80
2013-03-09T05:00:00-00:00,2013-03-09T06:00:00-00:00,0,2013-03-08,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,58,ACTUAL,80
2013-03-08T22:00:00-00:00,2013-03-08T23:00:00-00:00,0,2013-03-08,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,55,ACTUAL,80
2013-03-08T10:00:00-00:00,2013-03-08T11:00:00-00:00,0,2013-03-08,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,40,ACTUAL,80
2013-03-08T11:00:00-00:00,2013-03-08T12:00:00-00:00,0,2013-03-08,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,41,ACTUAL,80
2013-03-08T12:00:00-00:00,2013-03-08T13:00:00-00:00,0,2013-03-08,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,44,ACTUAL,80
2013-03-08T08:00:00-00:00,2013-03-08T09:00:00-00:00,0,2013-03-08,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,40,ACTUAL,80
2013-03-08T15:00:00-00:00,2013-03-08T16:00:00-00:00,0,2013-03-08,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,61,ACTUAL,80
2013-03-09T03:00:00-00:00,2013-03-09T04:00:00-00:00,0,2013-03-08,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,64,ACTUAL,80
2013-03-09T07:00:00-00:00,2013-03-09T08:00:00-00:00,0,2013-03-08,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,50,ACTUAL,80
2013-03-08T18:00:00-00:00,2013-03-08T19:00:00-00:00,0,2013-03-08,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,58,ACTUAL,80
2013-03-08T09:00:00-00:00,2013-03-08T10:00:00-00:00,0,2013-03-08,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,39,ACTUAL,80
2013-03-08T13:00:00-00:00,2013-03-08T14:00:00-00:00,0,2013-03-08,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,50,ACTUAL,80
2013-03-08T14:00:00-00:00,2013-03-08T15:00:00-00:00,0,2013-03-08,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,57,ACTUAL,80
2013-03-08T21:00:00-00:00,2013-03-08T22:00:00-00:00,0,2013-03-08,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,54,ACTUAL,80
2013-03-09T02:00:00-00:00,2013-03-09T03:00:00-00:00,0,2013-03-08,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,65,ACTUAL,80
2013-03-08T17:00:00-00:00,2013-03-08T18:00:00-00:00,0,2013-03-08,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,60,ACTUAL,80
2013-03-09T06:00:00-00:00,2013-03-09T07:00:00-00:00,0,2013-03-08,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,54,ACTUAL,80
